5.839416941694169916e-02,5.878122356926313744e-24
5.849415941594159757e-02,6.208880865935690436e-24
5.859414941494150292e-02,6.557624877922538369e-24
5.869413941394140133e-02,6.925298388323269279e-24
5.879412941294129974e-02,7.312893157216711054e-24
5.889411941194119815e-02,7.721451036037383868e-24
5.899410941094110350e-02,8.152066404059468635e-24
5.909409940994100191e-02,8.605888716793790803e-24
5.919408940894090032e-02,9.084125175370194526e-24
5.929407940794079873e-02,9.588043519220535906e-24
5.939406940694070408e-02,1.011897494797853633e-23
5.949405940594060249e-02,1.067831718080858026e-23
5.959404940494050090e-02,1.126753765552965852e-23
5.969403940394039931e-02,1.188817687664196256e-23
5.979402940294029772e-02,1.254185191843063259e-23
5.989401940194020307e-02,1.323026008797375237e-23
5.999400940094010148e-02,1.395518275763132091e-23
6.009399939993999989e-02,1.471848937396885859e-23
6.019398939893989831e-02,1.552214164910076098e-23
6.029397939793980365e-02,1.636819794539615060e-23
6.039396939693970207e-02,1.725881785785919568e-23
6.049395939593960048e-02,1.819626700955200194e-23
6.059394939493949889e-02,1.918292206027101690e-23
6.069393939393939730e-02,2.022127594732326270e-23
6.079392939293930265e-02,2.131394336138714502e-23
6.089391939193920106e-02,2.246366647000763042e-23
6.099390939093909947e-02,2.367332090213097679e-23
6.109389938993899788e-02,2.494592199974586377e-23
6.119388938893890323e-02,2.628463135385296747e-23
6.129387938793880164e-02,2.769276363161618199e-23
6.139386938693870005e-02,2.917379371132922370e-23
6.149385938593859846e-02,3.073136413800575470e-23
6.159384938493850381e-02,3.236929291005372616e-23
6.169383938393840222e-02,3.409158161562194854e-23
6.179382938293830063e-02,3.590242393012706063e-23
6.189381938193819904e-02,3.780621449269953329e-23
6.199380938093809745e-02,3.980755817834304272e-23
6.209379937993800280e-02,4.191127977562218549e-23
6.219378937893790121e-02,4.412243410172824922e-23
6.229377937793779962e-02,4.644631655582411402e-23
6.239376937693769803e-02,4.888847414283947862e-23
6.249375937593760338e-02,5.145471698036666410e-23
6.259374937493750179e-02,5.415113031580022943e-23
6.269373937393740714e-02,5.698408706336302604e-23
6.279372937293729862e-02,5.996026089748894440e-23
6.289371937193720397e-02,6.308663991404171315e-23
6.299370937093709544e-02,6.637054089410659631e-23
6.309369936993700079e-02,6.981962417778216162e-23
6.319368936893690614e-02,7.344190920093244264e-23
6.329367936793679761e-02,7.724579069486518208e-23
6.339366936693670296e-02,8.124005559415352140e-23
6.349365936593659443e-02,8.543390067308058739e-23
6.359364936493649978e-02,8.983695094500736025e-23
6.369363936393640513e-02,9.445927886749382970e-23
6.379362936293629660e-02,9.931142434477024137e-23
6.389361936193620195e-02,1.044044156310113639e-22
6.399360936093610730e-02,1.097497910932712747e-22
6.409359935993599877e-02,1.153596219389089796e-22
6.419358935893590412e-02,1.212465358865893437e-22
6.429357935793579559e-02,1.274237418705710979e-22
6.439356935693570094e-02,1.339050557898302484e-22
6.449355935593560629e-02,1.407049273566264918e-22
6.459354935493549776e-02,1.478384680767585481e-22
6.469353935393540311e-02,1.553214804340124826e-22
6.479352935293529459e-02,1.631704882920500360e-22
6.489351935193519993e-02,1.714027686073406861e-22
6.499350935093510528e-02,1.800363844440224938e-22
6.509349934993499676e-02,1.890902194276415953e-22
6.519348934893490211e-02,1.985840136002093263e-22
6.529347934793479358e-02,2.085384008292080512e-22
6.539346934693469893e-02,2.189749477411578480e-22
6.549345934593460428e-02,2.299161943228699582e-22
6.559344934493449575e-02,2.413856961971598488e-22
6.569343934393440110e-02,2.534080686823957801e-22
6.579342934293430645e-02,2.660090326532860248e-22
6.589341934193419792e-02,2.792154623634787267e-22
6.599340934093410327e-02,2.930554352142937956e-22
6.609339933993399474e-02,3.075582835857126105e-22
6.619338933893390009e-02,3.227546488567261390e-22
6.629337933793380544e-02,3.386765375904290199e-22
6.639336933693369691e-02,3.553573801255715272e-22
6.649335933593360226e-02,3.728320914892070385e-22
6.659334933493349373e-02,3.911371348982289843e-22
6.669333933393339908e-02,4.103105877815615686e-22
6.679332933293330443e-02,4.303922106414457305e-22
6.689331933193319590e-02,4.514235185625714570e-22
6.699330933093310125e-02,4.734478558180412180e-22
6.709329932993300660e-02,4.965104733743958262e-22
6.719328932893289807e-02,5.206586096396278262e-22
6.729327932793280342e-02,5.459415745112109548e-22
6.739326932693269490e-02,5.724108367289222256e-22
6.749325932593260025e-02,6.001201149288178144e-22
6.759324932493250560e-02,6.291254722350802812e-22
6.769323932393239707e-02,6.594854147728728659e-22
6.779322932293230242e-02,6.912609941133157697e-22
6.789321932193219389e-02,7.245159138334263597e-22
6.799320932093209924e-02,7.593166404850812981e-22
6.809319931993200459e-02,7.957325187852904162e-22
6.819318931893189606e-02,8.338358916906481105e-22
6.829317931793180141e-02,8.737022251165493286e-22
6.839316931693170676e-02,9.154102375818190425e-22
6.849315931593159823e-02,9.590420353576853335e-22
6.859314931493150358e-02,1.004683252572838468e-21
6.869313931393139505e-02,1.052423197160789807e-21
6.879312931293130040e-02,1.102355002597457189e-21
6.889311931193120575e-02,1.154575785514938421e-21
6.899310931093109722e-02,1.209186809740460913e-21
6.909309930993100257e-02,1.266293656669778655e-21
6.919308930893089404e-02,1.326006402461558167e-21
6.929307930793079939e-02,1.388439802146241331e-21
6.939306930693070474e-02,1.453713481076975221e-21
6.949305930593059621e-02,1.521952133840336106e-21
6.959304930493050156e-02,1.593285730922380242e-21
6.969303930393040691e-02,1.667849733651458357e-21
6.979302930293029839e-02,1.745785317260207790e-21
6.989301930193020373e-02,1.827239603047707878e-21
6.999300930093009521e-02,1.912365899245433550e-21
7.009299929993000056e-02,2.001323951408942123e-21
7.019298929892990591e-02,2.094280202573138498e-21
7.029297929792979738e-02,2.191408063438917811e-21
7.039296929692970273e-02,2.292888193174888453e-21
7.049295929592959420e-02,2.398908790812870603e-21
7.059294929492949955e-02,2.509665898197402095e-21
7.069293929392940490e-02,2.625363714402193168e-21
7.079292929292929637e-02,2.746214922530411208e-21
7.089291929192920172e-02,2.872441028723579466e-21
7.099290929092910707e-02,3.004272714453192554e-21
7.109289928992899854e-02,3.141950202433373301e-21
7.119288928892890389e-02,3.285723635897432227e-21
7.129287928792879536e-02,3.435853473462214488e-21
7.139286928692870071e-02,3.592610898141358873e-21
7.149285928592860606e-02,3.756278241987858212e-21
7.159284928492849753e-02,3.927149427775776028e-21
7.169283928392840288e-02,4.105530426481338893e-21
7.179282928292829435e-02,4.291739732732203223e-21
7.189281928192819970e-02,4.486108857680476366e-21
7.199280928092810505e-02,4.688982841306667589e-21
7.209279927992799653e-02,4.900720783677746321e-21
7.219278927892790187e-02,5.121696395872693911e-21
7.229277927792779335e-02,5.352298572474697160e-21
7.239276927692769870e-02,5.592931984845355976e-21
7.249275927592760405e-02,5.844017697185106117e-21
7.259274927492749552e-02,6.105993805408522518e-21
7.269273927392740087e-02,6.379316099890237818e-21
7.279272927292730622e-02,6.664458753727907709e-21
7.289271927192719769e-02,6.961915035329819685e-21
7.299270927092710304e-02,7.272198048923443205e-21
7.309269926992699451e-02,7.595841501633080965e-21
7.319268926892689986e-02,7.933400499899328423e-21
7.329267926792680521e-02,8.285452374984686443e-21
7.339266926692669668e-02,8.652597538580621641e-21
7.349265926592660203e-02,9.035460371904482598e-21
7.359264926492649350e-02,9.434690144593713548e-21
7.369263926392639885e-02,9.850961970835334074e-21
7.379262926292630420e-02,1.028497779854148624e-20
7.389261926192619567e-02,1.073746743594980587e-20
7.399260926092610102e-02,1.120918961414834567e-20
7.409259925992600637e-02,1.170093309235912827e-20
7.419258925892589784e-02,1.221351779953564100e-20
7.429257925792580319e-02,1.274779601935077854e-20
7.439256925692569467e-02,1.330465362033844780e-20
7.449255925592560001e-02,1.388501132738908814e-20
7.459254925492550536e-02,1.448982604173135967e-20
7.469253925392539684e-02,1.512009220997166225e-20
7.479252925292530219e-02,1.577684323911894537e-20
7.489251925192519366e-02,1.646115296674318671e-20
7.499250925092509901e-02,1.717413718269690455e-20
7.509249924992500436e-02,1.791695520450679755e-20
7.519248924892489583e-02,1.869081151364133086e-20
7.529247924792480118e-02,1.949695744628889239e-20
7.539246924692470653e-02,2.033669294747750096e-20
7.549245924592459800e-02,2.121136838723413455e-20
7.559244924492450335e-02,2.212238644323298332e-20
7.569243924392439482e-02,2.307120405058791869e-20
7.579242924292430017e-02,2.405933441923003926e-20
7.589241924192420552e-02,2.508834912510034258e-20
7.599240924092409699e-02,2.615988028077940589e-20
7.609239923992400234e-02,2.727562276951145521e-20
7.619238923892389381e-02,2.843733657756148232e-20
7.629237923792379916e-02,2.964684919324640427e-20
7.639236923692370451e-02,3.090605810148688031e-20
7.649235923592359598e-02,3.221693336118448034e-20
7.659234923492350133e-02,3.358152027375843201e-20
7.669233923392340668e-02,3.500194215353306038e-20
7.679232923292329815e-02,3.648040318393047424e-20
7.689231923192320350e-02,3.801919138398921639e-20
7.699230923092309498e-02,3.962068167591672944e-20
7.709229922992300033e-02,4.128733905866548065e-20
7.719228922892290568e-02,4.302172189531455633e-20
7.729227922792279715e-02,4.482648531487983606e-20
7.739226922692270250e-02,4.670438473470628572e-20
7.749225922592259397e-02,4.865827950097396502e-20
7.759224922492249932e-02,5.069113666385105154e-20
7.769223922392240467e-02,5.280603487753136063e-20
7.779222922292229614e-02,5.500616843651164395e-20
7.789221922192220149e-02,5.729485145888215035e-20
7.799220922092210684e-02,5.967552220713816022e-20
7.809219921992199831e-02,6.215174756159437856e-20
7.819218921892190366e-02,6.472722765043371781e-20
7.829217921792179513e-02,6.740580063456890190e-20
7.839216921692170048e-02,7.019144766190440233e-20
7.849215921592160583e-02,7.308829799364382691e-20
7.859214921492149730e-02,7.610063430539330177e-20
7.869213921392140265e-02,7.923289816569389405e-20
7.879212921292129412e-02,8.248969570420839691e-20
7.889211921192119947e-02,8.587580349114438772e-20
7.899210921092110482e-02,8.939617458529022599e-20
7.909209920992099629e-02,9.305594481650337484e-20
7.919208920892090164e-02,9.686043927167679594e-20
7.929207920792079312e-02,1.008151790011576018e-19
7.939206920692069847e-02,1.049258879602644940e-19
7.949205920592060381e-02,1.091985001747722203e-19
7.959204920492049529e-02,1.136391671563060616e-19
7.969203920392040064e-02,1.182542655824342655e-19
7.979202920292030599e-02,1.230504052038187352e-19
7.989201920192019746e-02,1.280344370553252891e-19
7.999200920092010281e-02,1.332134619227333256e-19
8.009199919991999428e-02,1.385948390891659898e-19
8.019198919891989963e-02,1.441861954003851977e-19
8.029197919791980498e-02,1.499954346201984427e-19
8.039196919691969645e-02,1.560307470853111651e-19
8.049195919591960180e-02,1.623006197188693452e-19
8.059194919491949327e-02,1.688138463478440750e-19
8.069193919391939862e-02,1.755795383861591339e-19
8.079192919291930397e-02,1.826071358501076834e-19
8.089191919191919544e-02,1.899064187698397531e-19
8.099190919091910079e-02,1.974875189721883759e-19
8.109189918991900614e-02,2.053609322311436637e-19
8.119188918891889761e-02,2.135375308660486846e-19
8.129187918791880296e-02,2.220285767153898123e-19
8.139186918691869443e-02,2.308457345670545005e-19
8.149185918591859978e-02,2.400010860107801522e-19
8.159184918491850513e-02,2.495071437923035998e-19
8.169183918391839661e-02,2.593768665731502144e-19
8.179182918291830195e-02,2.696236742347242080e-19
8.189181918191819343e-02,2.802614636733789530e-19
8.199180918091809878e-02,2.913046250810609928e-19
8.209179917991800413e-02,3.027680588074941837e-19
8.219178917891789560e-02,3.146671927395346723e-19
8.229177917791780095e-02,3.270180002758431437e-19
8.239176917691770630e-02,3.398370188528165762e-19
8.249175917591759777e-02,3.531413691391887650e-19
8.259174917491750312e-02,3.669487747738499309e-19
8.269173917391739459e-02,3.812775828055774685e-19
8.279172917291729994e-02,3.961467847974854762e-19
8.289171917191720529e-02,4.115760385636080697e-19
8.299170917091709676e-02,4.275856906500876551e-19
8.309169916991700211e-02,4.441967996081762702e-19
8.319168916891689358e-02,4.614311598613790905e-19
8.329167916791679893e-02,4.793113264557228557e-19
8.339166916691670428e-02,4.978606406332468740e-19
8.349165916591659575e-02,5.171032561611015831e-19
8.359164916491650110e-02,5.370641664866905507e-19
8.369163916391640645e-02,5.577692328686608588e-19
8.379162916291629792e-02,5.792452133180442967e-19
8.389161916191620327e-02,6.015197925025514972e-19
8.399160916091609475e-02,6.246216126344258809e-19
8.409159915991600009e-02,6.485803052719853433e-19
8.419158915891590544e-02,6.734265241738433533e-19
8.429157915791579692e-02,6.991919792888451625e-19
8.439156915691570227e-02,7.259094716297877472e-19
8.449155915591559374e-02,7.536129294816555121e-19
8.459154915491549909e-02,7.823374455916277696e-19
8.469153915391540444e-02,8.121193156037950965e-19
8.479152915291529591e-02,8.429960776817817697e-19
8.489151915191520126e-02,8.750065534883603375e-19
8.499150915091510661e-02,9.081908902862045142e-19
8.509149914991499808e-02,9.425906045686659201e-19
8.519148914891490343e-02,9.782486267637306971e-19
8.529147914791479490e-02,1.015209347830615118e-18
8.539146914691470025e-02,1.053518666735443251e-18
8.549145914591460560e-02,1.093224039908338881e-18
8.559144914491449707e-02,1.134374531961961478e-18
8.569143914391440242e-02,1.177020868112161341e-18
8.579142914291429389e-02,1.221215488213290870e-18
8.589141914191419924e-02,1.267012602539643093e-18
8.599140914091410459e-02,1.314468249099924453e-18
8.609139913991399606e-02,1.363640353105230229e-18
8.619138913891390141e-02,1.414588787814137886e-18
8.629137913791379288e-02,1.467375437759068335e-18
8.639136913691369823e-02,1.522064263601224932e-18
8.649135913591360358e-02,1.578721368977664912e-18
8.659134913491349506e-02,1.637415069795281374e-18
8.669133913391340041e-02,1.698215965155054927e-18
8.679132913291330576e-02,1.761197010891354775e-18
8.689131913191319723e-02,1.826433595001437965e-18
8.699130913091310258e-02,1.894003615876196218e-18
8.709129912991299405e-02,1.963987562424860722e-18
8.719128912891289940e-02,2.036468597050232510e-18
8.729127912791280475e-02,2.111532640883496266e-18
8.739126912691269622e-02,2.189268461780033830e-18
8.749125912591260157e-02,2.269767765224824033e-18
8.759124912491249304e-02,2.353125287484254927e-18
8.769123912391239839e-02,2.439438892008323743e-18
8.779122912291230374e-02,2.528809668725113698e-18
8.789121912191219521e-02,2.621342036133137027e-18
8.799120912091210056e-02,2.717143846991629846e-18
8.809119911991200591e-02,2.816326496398701628e-18
8.819118911891189738e-02,2.919005034188906435e-18
8.829117911791180273e-02,3.025298279760798857e-18
8.839116911691169420e-02,3.135328940983544870e-18
8.849115911591159955e-02,3.249223736559680998e-18
8.859114911491150490e-02,3.367113521989204928e-18
8.869113911391139637e-02,3.489133419337383165e-18
8.879112911291130172e-02,3.615422950940930950e-18
8.889111911191119320e-02,3.746126177362527106e-18
8.899110911091109855e-02,3.881391839079069159e-18
8.909109910991100389e-02,4.021373502575500537e-18
8.919108910891089537e-02,4.166229711096222003e-18
8.929107910791080072e-02,4.316124139398828949e-18
8.939106910691070607e-02,4.471225753603289247e-18
8.949105910591059754e-02,4.631708975449691839e-18
8.959104910491050289e-02,4.797753851785349651e-18
8.969103910391039436e-02,4.969546229020947357e-18
8.979102910291029971e-02,5.147277932108118605e-18
8.989101910191020506e-02,5.331146949923740150e-18
8.999100910091009653e-02,5.521357625994176428e-18
