5.839416941694169916e-02,1.271066894639738543e+00
5.849415941594159757e-02,1.271059441282362812e+00
5.859414941494150292e-02,1.271051975164361192e+00
5.869413941394140133e-02,1.271044496223283637e+00
5.879412941294129974e-02,1.271037004507702406e+00
5.889411941194119815e-02,1.271029499975984134e+00
5.899410941094110350e-02,1.271021982662823291e+00
5.909409940994100191e-02,1.271014452547403195e+00
5.919408940894090032e-02,1.271006909650540528e+00
5.929407940794079873e-02,1.270999353937540821e+00
5.939406940694070408e-02,1.270991785415342967e+00
5.949405940594060249e-02,1.270984204111702542e+00
5.959404940494050090e-02,1.270976610026619547e+00
5.969403940394039931e-02,1.270969003125399510e+00
5.979402940294029772e-02,1.270961383421920221e+00
5.989401940194020307e-02,1.270953750936998361e+00
5.999400940094010148e-02,1.270946105642878354e+00
6.009399939993999989e-02,1.270938447539560201e+00
6.019398939893989831e-02,1.270930776647860583e+00
6.029397939793980365e-02,1.270923092953901712e+00
6.039396939693970207e-02,1.270915396471561376e+00
6.049395939593960048e-02,1.270907687173084000e+00
6.059394939493949889e-02,1.270899965072347371e+00
6.069393939393939730e-02,1.270892230197107065e+00
6.079392939293930265e-02,1.270884482505729718e+00
6.089391939193920106e-02,1.270876722012093119e+00
6.099390939093909947e-02,1.270868948730075054e+00
6.109389938993899788e-02,1.270861162624981056e+00
6.119388938893890323e-02,1.270853363731505592e+00
6.129387938793880164e-02,1.270845552035770876e+00
6.139386938693870005e-02,1.270837727530838013e+00
6.149385938593859846e-02,1.270829890223645897e+00
6.159384938493850381e-02,1.270822040128072317e+00
6.169383938393840222e-02,1.270814177223300590e+00
6.179382938293830063e-02,1.270806301516269610e+00
6.189381938193819904e-02,1.270798412993101589e+00
6.199380938093809745e-02,1.270790511688490998e+00
6.209379937993800280e-02,1.270782597546926684e+00
6.219378937893790121e-02,1.270774670630858694e+00
6.229377937793779962e-02,1.270766730898653663e+00
6.239376937693769803e-02,1.270758778378067166e+00
6.249375937593760338e-02,1.270750813034404736e+00
6.259374937493750179e-02,1.270742834909299734e+00
6.269373937393740714e-02,1.270734843947241011e+00
6.279372937293729862e-02,1.270726840224556398e+00
6.289371937193720397e-02,1.270718823651040275e+00
6.299370937093709544e-02,1.270710794289142687e+00
6.309369936993700079e-02,1.270702752118046952e+00
6.319368936893690614e-02,1.270694697137753071e+00
6.329367936793679761e-02,1.270686629362138831e+00
6.339366936693670296e-02,1.270678548763448656e+00
6.349365936593659443e-02,1.270670455390254805e+00
6.359364936493649978e-02,1.270662349166229443e+00
6.369363936393640513e-02,1.270654230167700405e+00
6.379362936293629660e-02,1.270646098339156538e+00
6.389361936193620195e-02,1.270637953722231206e+00
6.399360936093610730e-02,1.270629796289168834e+00
6.409359935993599877e-02,1.270621626046908315e+00
6.419358935893590412e-02,1.270613443002388543e+00
6.429357935793579559e-02,1.270605247127853943e+00
6.439356935693570094e-02,1.270597038464937878e+00
6.449355935593560629e-02,1.270588816999762560e+00
6.459354935493549776e-02,1.270580582711511308e+00
6.469353935393540311e-02,1.270572335607123016e+00
6.479352935293529459e-02,1.270564075707414364e+00
6.489351935193519993e-02,1.270555802977690885e+00
6.499350935093510528e-02,1.270547517452647046e+00
6.509349934993499676e-02,1.270539219111466167e+00
6.519348934893490211e-02,1.270530907954148248e+00
6.529347934793479358e-02,1.270522583980693287e+00
6.539346934693469893e-02,1.270514247218856863e+00
6.549345934593460428e-02,1.270505897633944503e+00
6.559344934493449575e-02,1.270497535225956209e+00
6.569343934393440110e-02,1.270489160022647557e+00
6.579342934293430645e-02,1.270480772017079651e+00
6.589341934193419792e-02,1.270472371167619130e+00
6.599340934093410327e-02,1.270463957515899356e+00
6.609339933993399474e-02,1.270455531027225859e+00
6.619338933893390009e-02,1.270447091770987580e+00
6.629337933793380544e-02,1.270438639684734472e+00
6.639336933693369691e-02,1.270430174761527642e+00
6.649335933593360226e-02,1.270421697063817135e+00
6.659334933493349373e-02,1.270413206515275117e+00
6.669333933393339908e-02,1.270404703171412741e+00
6.679332933293330443e-02,1.270396186997535537e+00
6.689331933193319590e-02,1.270387658021399080e+00
6.699330933093310125e-02,1.270379116222186688e+00
6.709329932993300660e-02,1.270370561627653938e+00
6.719328932893289807e-02,1.270361994175350784e+00
6.729327932793280342e-02,1.270353413948543952e+00
6.739326932693269490e-02,1.270344820884783399e+00
6.749325932593260025e-02,1.270336214991008017e+00
6.759324932493250560e-02,1.270327596301912276e+00
6.769323932393239707e-02,1.270318964803618389e+00
6.779322932293230242e-02,1.270310320461431886e+00
6.789321932193219389e-02,1.270301663310047235e+00
6.799320932093209924e-02,1.270292993335586651e+00
6.809319931993200459e-02,1.270284310551927920e+00
6.819318931893189606e-02,1.270275614952132148e+00
6.829317931793180141e-02,1.270266906529260442e+00
6.839316931693170676e-02,1.270258185290251696e+00
6.849315931593159823e-02,1.270249451207350333e+00
6.859314931493150358e-02,1.270240704349945293e+00
6.869313931393139505e-02,1.270231944634769850e+00
6.879312931293130040e-02,1.270223172110396259e+00
6.889311931193120575e-02,1.270214386762946734e+00
6.899310931093109722e-02,1.270205588599360169e+00
6.909309930993100257e-02,1.270196777605758776e+00
6.919308930893089404e-02,1.270187953802959235e+00
6.929307930793079939e-02,1.270179117163205973e+00
6.939306930693070474e-02,1.270170267707315670e+00
6.949305930593059621e-02,1.270161405442227220e+00
6.959304930493050156e-02,1.270152530333246155e+00
6.969303930393040691e-02,1.270143642408128049e+00
6.979302930293029839e-02,1.270134741673811796e+00
6.989301930193020373e-02,1.270125828095602927e+00
6.999300930093009521e-02,1.270116901708195911e+00
7.009299929993000056e-02,1.270107962490774067e+00
7.019298929892990591e-02,1.270099010443337395e+00
7.029297929792979738e-02,1.270090045586702576e+00
7.039296929692970273e-02,1.270081067906991823e+00
7.049295929592959420e-02,1.270072077383388454e+00
7.059294929492949955e-02,1.270063074043648044e+00
7.069293929392940490e-02,1.270054057880831699e+00
7.079292929292929637e-02,1.270045028888000527e+00
7.089291929192920172e-02,1.270035987079032314e+00
7.099290929092910707e-02,1.270026932453927060e+00
7.109289928992899854e-02,1.270017864950234721e+00
7.119288928892890389e-02,1.270008784658160916e+00
7.129287928792879536e-02,1.269999691536072284e+00
7.139286928692870071e-02,1.269990585577029929e+00
7.149285928592860606e-02,1.269981466808789428e+00
7.159284928492849753e-02,1.269972335196656310e+00
7.169283928392840288e-02,1.269963190768386152e+00
7.179282928292829435e-02,1.269954033496223378e+00
7.189281928192819970e-02,1.269944863407923563e+00
7.199280928092810505e-02,1.269935680475731132e+00
7.209279927992799653e-02,1.269926484727401661e+00
7.219278927892790187e-02,1.269917276149057361e+00
7.229277927792779335e-02,1.269908054747637127e+00
7.239276927692769870e-02,1.269898820502324277e+00
7.249275927592760405e-02,1.269889573420057705e+00
7.259274927492749552e-02,1.269880313521654092e+00
7.269273927392740087e-02,1.269871040786296756e+00
7.279272927292730622e-02,1.269861755227863487e+00
7.289271927192719769e-02,1.269852456825537601e+00
7.299270927092710304e-02,1.269843145600135781e+00
7.309269926992699451e-02,1.269833821523902451e+00
7.319268926892689986e-02,1.269824484638470974e+00
7.329267926792680521e-02,1.269815134888330199e+00
7.339266926692669668e-02,1.269805772342869066e+00
7.349265926592660203e-02,1.269796396981270892e+00
7.359264926492649350e-02,1.269787008727207844e+00
7.369263926392639885e-02,1.269777607663946650e+00
7.379262926292630420e-02,1.269768193770670628e+00
7.389261926192619567e-02,1.269758767040440883e+00
7.399260926092610102e-02,1.269749327480196310e+00
7.409259925992600637e-02,1.269739875062181333e+00
7.419258925892589784e-02,1.269730409848845998e+00
7.429257925792580319e-02,1.269720931756923576e+00
7.439256925692569467e-02,1.269711440876619690e+00
7.449255925592560001e-02,1.269701937124667612e+00
7.459254925492550536e-02,1.269692420521884024e+00
7.469253925392539684e-02,1.269682891116841184e+00
7.479252925292530219e-02,1.269673348860966833e+00
7.489251925192519366e-02,1.269663793775077654e+00
7.499250925092509901e-02,1.269654225831418071e+00
7.509249924992500436e-02,1.269644645071621447e+00
7.519248924892489583e-02,1.269635051474871101e+00
7.529247924792480118e-02,1.269625445020350352e+00
7.539246924692470653e-02,1.269615825721936986e+00
7.549245924592459800e-02,1.269606193593508792e+00
7.559244924492450335e-02,1.269596548648943557e+00
7.569243924392439482e-02,1.269586890839669024e+00
7.579242924292430017e-02,1.269577220221196345e+00
7.589241924192420552e-02,1.269567536724136581e+00
7.599240924092409699e-02,1.269557840410939775e+00
7.609239923992400234e-02,1.269548131246911460e+00
7.619238923892389381e-02,1.269538409232051634e+00
7.629237923792379916e-02,1.269528674407993662e+00
7.639236923692370451e-02,1.269518926691470817e+00
7.649235923592359598e-02,1.269509166186566507e+00
7.659234923492350133e-02,1.269499392782258429e+00
7.669233923392340668e-02,1.269489606596507780e+00
7.679232923292329815e-02,1.269479807539108940e+00
7.689231923192320350e-02,1.269469995617000802e+00
7.699230923092309498e-02,1.269460170899572304e+00
7.709229922992300033e-02,1.269450333289678934e+00
7.719228922892290568e-02,1.269440482856709629e+00
7.729227922792279715e-02,1.269430619593725496e+00
7.739226922692270250e-02,1.269420743445215383e+00
7.749225922592259397e-02,1.269410854501384911e+00
7.759224922492249932e-02,1.269400952672028460e+00
7.769223922392240467e-02,1.269391038033473862e+00
7.779222922292229614e-02,1.269381110530209966e+00
7.789221922192220149e-02,1.269371170183053454e+00
7.799220922092210684e-02,1.269361216985065433e+00
7.809219921992199831e-02,1.269351250929307007e+00
7.819218921892190366e-02,1.269341272050472647e+00
7.829217921792179513e-02,1.269331280299990095e+00
7.839216921692170048e-02,1.269321275705614926e+00
7.849215921592160583e-02,1.269311258274286036e+00
7.859214921492149730e-02,1.269301227978247848e+00
7.869213921392140265e-02,1.269291184879950407e+00
7.879212921292129412e-02,1.269281128868371411e+00
7.889211921192119947e-02,1.269271060040655374e+00
7.899210921092110482e-02,1.269260978369046722e+00
7.909209920992099629e-02,1.269250883846606559e+00
7.919208920892090164e-02,1.269240776466395992e+00
7.929207920792079312e-02,1.269230656235353916e+00
7.939206920692069847e-02,1.269220523139602541e+00
7.949205920592060381e-02,1.269210377206897444e+00
7.959204920492049529e-02,1.269200218437238625e+00
7.969203920392040064e-02,1.269190046795931615e+00
7.979202920292030599e-02,1.269179862317670882e+00
7.989201920192019746e-02,1.269169664967761957e+00
7.999200920092010281e-02,1.269159454773960416e+00
8.009199919991999428e-02,1.269149231736266259e+00
8.019198919891989963e-02,1.269138995819985016e+00
8.029197919791980498e-02,1.269128747073688945e+00
8.039196919691969645e-02,1.269118485476561364e+00
8.049195919591960180e-02,1.269108211014724485e+00
8.059194919491949327e-02,1.269097923695117203e+00
8.069193919391939862e-02,1.269087623510800622e+00
8.079192919291930397e-02,1.269077310496469213e+00
8.089191919191919544e-02,1.269066984610489612e+00
8.099190919091910079e-02,1.269056645873678502e+00
8.109189918991900614e-02,1.269046294286035881e+00
8.119188918891889761e-02,1.269035929819806174e+00
8.129187918791880296e-02,1.269025552530500534e+00
8.139186918691869443e-02,1.269015162355668913e+00
8.149185918591859978e-02,1.269004759336944677e+00
8.159184918491850513e-02,1.268994343453511142e+00
8.169183918391839661e-02,1.268983914726184992e+00
8.179182918291830195e-02,1.268973473120271755e+00
8.189181918191819343e-02,1.268963018663527009e+00
8.199180918091809878e-02,1.268952551355950753e+00
8.209179917991800413e-02,1.268942071204481881e+00
8.219178917891789560e-02,1.268931578174425923e+00
8.229177917791780095e-02,1.268921072286599561e+00
8.239176917691770630e-02,1.268910553527125007e+00
8.249175917591759777e-02,1.268900021902941155e+00
8.259174917491750312e-02,1.268889477448742475e+00
8.269173917391739459e-02,1.268878920102078922e+00
8.279172917291729994e-02,1.268868349897644965e+00
8.289171917191720529e-02,1.268857766863196179e+00
8.299170917091709676e-02,1.268847170936282520e+00
8.309169916991700211e-02,1.268836562144659563e+00
8.319168916891689358e-02,1.268825940481388415e+00
8.329167916791679893e-02,1.268815305981163544e+00
8.339166916691670428e-02,1.268804658609290481e+00
8.349165916591659575e-02,1.268793998372708121e+00
8.359164916491650110e-02,1.268783325278355356e+00
8.369163916391640645e-02,1.268772639319293294e+00
8.379162916291629792e-02,1.268761940474705252e+00
8.389161916191620327e-02,1.268751228793163488e+00
8.399160916091609475e-02,1.268740504219156850e+00
8.409159915991600009e-02,1.268729766822074279e+00
8.419158915891590544e-02,1.268719016518649045e+00
8.429157915791579692e-02,1.268708253357453408e+00
8.439156915691570227e-02,1.268697477324609579e+00
8.449155915591559374e-02,1.268686688420117559e+00
8.459154915491549909e-02,1.268675886685610710e+00
8.469153915391540444e-02,1.268665072037822306e+00
8.479152915291529591e-02,1.268654244546141285e+00
8.489151915191520126e-02,1.268643404196689861e+00
8.499150915091510661e-02,1.268632550982529139e+00
8.509149914991499808e-02,1.268621684875903544e+00
8.519148914891490343e-02,1.268610805904568650e+00
8.529147914791479490e-02,1.268599914040768883e+00
8.539146914691470025e-02,1.268589009333076500e+00
8.549145914591460560e-02,1.268578091746797032e+00
8.559144914491449707e-02,1.268567161309686053e+00
8.569143914391440242e-02,1.268556218000926883e+00
8.579142914291429389e-02,1.268545261792763945e+00
8.589141914191419924e-02,1.268534292712952816e+00
8.599140914091410459e-02,1.268523310789249070e+00
8.609139913991399606e-02,1.268512315980019345e+00
8.619138913891390141e-02,1.268501308292202534e+00
8.629137913791379288e-02,1.268490287732737531e+00
8.639136913691369823e-02,1.268479254308563231e+00
8.649135913591360358e-02,1.268468207998862951e+00
8.659134913491349506e-02,1.268457148817514479e+00
8.669133913391340041e-02,1.268446076792273391e+00
8.679132913291330576e-02,1.268434991832934067e+00
8.689131913191319723e-02,1.268423894064396595e+00
8.699130913091310258e-02,1.268412783368699781e+00
8.709129912991299405e-02,1.268401659822171457e+00
8.719128912891289940e-02,1.268390523403994941e+00
8.729127912791280475e-02,1.268379374086414657e+00
8.739126912691269622e-02,1.268368211911063970e+00
8.749125912591260157e-02,1.268357036864065090e+00
8.759124912491249304e-02,1.268345848938479126e+00
8.769123912391239839e-02,1.268334648106550500e+00
8.779122912291230374e-02,1.268323434402973682e+00
8.789121912191219521e-02,1.268312207848565354e+00
8.799120912091210056e-02,1.268300968380875471e+00
8.809119911991200591e-02,1.268289716076231866e+00
8.819118911891189738e-02,1.268278450858306705e+00
8.829117911791180273e-02,1.268267172775672247e+00
8.839116911691169420e-02,1.268255881814450703e+00
8.849115911591159955e-02,1.268244577953825392e+00
8.859114911491150490e-02,1.268233261242368570e+00
8.869113911391139637e-02,1.268221931610691300e+00
8.879112911291130172e-02,1.268210589128182519e+00
8.889111911191119320e-02,1.268199233739331078e+00
8.899110911091109855e-02,1.268187865499648126e+00
8.909109910991100389e-02,1.268176484346683619e+00
8.919108910891089537e-02,1.268165090335948708e+00
8.929107910791080072e-02,1.268153683446626712e+00
8.939106910691070607e-02,1.268142263657900948e+00
8.949105910591059754e-02,1.268130830983649204e+00
8.959104910491050289e-02,1.268119385423871481e+00
8.969103910391039436e-02,1.268107926978567779e+00
8.979102910291029971e-02,1.268096455668554778e+00
8.989101910191020506e-02,1.268084971452199117e+00
8.999100910091009653e-02,1.268073474357256369e+00
